0.0,0.0,0.0,0.0
0.1087186336517334,0.0494384765625,-0.010986328125,-0.0604248046875
0.2997124195098877,0.0604248046875,0.0,-0.087890625
0.3999593257904053,-0.10986328125,0.032958984375,0.087890625
0.5994524955749512,0.0054931640625,0.054931640625,-0.0274658203125
0.7181351184844971,0.076904296875,0.087890625,-0.087890625
0.8996498584747314,0.1483154296875,0.0823974609375,-0.142822265625
0.9794366359710693,0.19775390625,0.0933837890625,-0.186767578125
1.1759119033813477,0.164794921875,0.087890625,-0.208740234375
1.278637170791626,1.0052490234375,0.0384521484375,-1.34033203125
1.4756395816802979,2.1368408203125,0.02197265625,-2.779541015625
1.6052920818328857,5.899658203125,0.17578125,-7.2015380859375
1.775834083557129,9.547119140625,0.340576171875,-11.07421875
1.8755676746368408,19.0997314453125,2.3236083984375,-20.7366943359375
2.0760531425476074,24.4061279296875,3.8836669921875,-26.03759765625
2.1763014793395996,32.0306396484375,7.09716796875,-34.3377685546875
2.3792734146118164,36.002197265625,9.42626953125,-38.0511474609375
2.481998920440674,41.2261962890625,14.227294921875,-43.39599609375
2.6994173526763916,43.4124755859375,16.1773681640625,-46.0382080078125
2.776212215423584,47.7191162109375,20.5279541015625,-50.4327392578125
2.975679874420166,49.5208740234375,22.7252197265625,-51.8609619140625
3.065438747406006,52.0751953125,26.2078857421875,-54.0802001953125
3.2753894329071045,52.5970458984375,27.103271484375,-54.9481201171875
3.3771190643310547,52.877197265625,27.652587890625,-55.118408203125
3.5755884647369385,52.75634765625,27.4713134765625,-55.140380859375
3.6748335361480713,52.3333740234375,27.0098876953125,-54.744873046875
3.8773033618927,52.2784423828125,26.8890380859375,-54.6514892578125
3.974548816680908,51.9378662109375,26.312255859375,-54.4317626953125
4.17102313041687,51.668701171875,25.7354736328125,-54.0802001953125
4.274745941162109,49.822998046875,23.1591796875,-52.152099609375
4.474215030670166,48.175048828125,21.20361328125,-50.4547119140625
4.5619797706604,43.0938720703125,16.1883544921875,-45.867919921875
4.750476121902466,39.57275390625,13.4912109375,-42.857666015625
4.850721120834351,33.0963134765625,8.536376953125,-36.2109375
5.05118465423584,29.652099609375,6.48193359375,-32.5360107421875
5.150918245315552,20.555419921875,2.79052734375,-23.4503173828125
5.3508970737457275,15.4852294921875,1.58203125,-18.7701416015625
5.451145887374878,6.6082763671875,0.6976318359375,-9.1241455078125
5.650637865066528,3.80126953125,0.472412109375,-5.657958984375
5.751368284225464,-3.1695556640625,1.1810302734375,2.1038818359375
5.95083475112915,-6.5313720703125,1.395263671875,5.5206298828125
6.051565647125244,-15.8203125,3.603515625,14.9029541015625
6.252030611038208,-21.038818359375,5.3228759765625,19.97314453125
6.375700235366821,-32.1624755859375,9.656982421875,29.8333740234375
6.55122971534729,-36.529541015625,12.008056640625,33.6895751953125
6.6554646492004395,-44.4287109375,18.4075927734375,40.05615234375
6.851938724517822,-47.8564453125,20.709228515625,42.659912109375
6.950675010681152,-51.39404296875,23.4173583984375,45.5877685546875
7.135697841644287,-51.5863037109375,23.62060546875,45.9832763671875
7.249905824661255,-51.339111328125,23.411865234375,46.680908203125
7.450396776199341,-51.15234375,23.2635498046875,46.636962890625
7.5501298904418945,-50.6689453125,22.4505615234375,46.3623046875
7.7545835971832275,-49.63623046875,21.3519287109375,45.4339599609375
7.843346357345581,-46.64794921875,19.2919921875,43.17626953125
8.028850078582764,-44.9725341796875,17.6165771484375,41.824951171875
8.129580974578857,-41.1822509765625,14.0789794921875,37.5787353515625
