0.0,0.0,0.0,0.0
0.20046448707580566,-0.0494384765625,0.0,0.010986328125
0.2967190742492676,-0.1812744140625,-0.0384521484375,0.1593017578125
0.5001754760742188,-0.1318359375,-0.010986328125,0.076904296875
0.6009058952331543,-0.1812744140625,-0.0604248046875,0.2252197265625
0.8153643608093262,-0.2252197265625,-0.0054931640625,0.3240966796875
0.9001376628875732,-0.37353515625,0.230712890625,0.560302734375
1.100630521774292,-0.9942626953125,0.164794921875,1.3787841796875
1.200364112854004,-1.483154296875,0.2581787109375,2.1697998046875
1.398834466934204,-1.7083740234375,0.186767578125,2.5048828125
1.500561237335205,-1.439208984375,0.0439453125,2.098388671875
1.7000281810760498,-1.5106201171875,0.0933837890625,2.1148681640625
1.8007588386535645,-0.8074951171875,-0.054931640625,1.4776611328125
2.0007290840148926,-0.889892578125,0.318603515625,1.4007568359375
2.103454113006592,-1.900634765625,0.6591796875,2.0928955078125
2.285966396331787,-1.8511962890625,0.6591796875,2.0599365234375
2.3996622562408447,-1.69189453125,0.4119873046875,1.9940185546875
2.5991575717926025,-2.2686767578125,0.6097412109375,2.48291015625
2.698404550552368,-1.790771484375,0.450439453125,2.164306640625
2.898376941680908,-1.8621826171875,0.59326171875,2.186279296875
3.0130722522735596,-1.9720458984375,0.6536865234375,2.1478271484375
3.1786296367645264,-1.944580078125,0.714111328125,2.0819091796875
3.2763683795928955,-1.9775390625,0.8294677734375,2.0819091796875
3.491792917251587,-2.0379638671875,0.81298828125,2.08740234375
3.575566530227661,-1.5435791015625,0.8734130859375,1.2579345703125
3.7805349826812744,-0.9613037109375,0.94482421875,0.3790283203125
3.875282049179077,0.296630859375,0.911865234375,-1.4117431640625
4.073750972747803,1.29638671875,1.0272216796875,-2.87841796875
4.175992012023926,4.4549560546875,1.1260986328125,-7.00927734375
4.375488758087158,6.207275390625,1.3018798828125,-9.371337890625
4.4807209968566895,10.843505859375,2.1807861328125,-15.545654296875
4.675201892852783,13.4637451171875,3.09814453125,-19.3084716796875
4.771941900253296,18.753662109375,4.9713134765625,-27.103271484375
4.975398063659668,21.6265869140625,6.4984130859375,-31.6131591796875
5.076127052307129,26.7242431640625,10.01953125,-39.935302734375
5.275595426559448,29.498291015625,12.1453857421875,-43.8079833984375
5.376839876174927,34.5025634765625,16.58935546875,-50.03173828125
5.595256328582764,36.7108154296875,19.0887451171875,-52.6739501953125
5.6750428676605225,39.9957275390625,23.40087890625,-56.458740234375
5.875023126602173,41.1932373046875,25.2960205078125,-57.919921875
5.963306427001953,42.835693359375,28.7841796875,-60.303955078125
6.173772811889648,43.428955078125,30.0091552734375,-61.358642578125
6.274503469467163,44.373779296875,32.0635986328125,-63.402099609375
6.473970413208008,45.0823974609375,33.7774658203125,-64.5556640625
6.556747198104858,45.8624267578125,36.05712890625,-66.2750244140625
6.774167537689209,46.131591796875,37.166748046875,-67.1429443359375
6.873901844024658,46.8511962890625,38.9959716796875,-68.653564453125
7.068896532058716,47.1588134765625,39.737548828125,-69.2633056640625
7.152672529220581,47.5433349609375,41.495361328125,-70.609130859375
7.350144624710083,47.8564453125,41.9952392578125,-71.1749267578125
7.450875997543335,48.1915283203125,42.6324462890625,-71.8780517578125
7.6498613357543945,48.18603515625,42.7642822265625,-72.037353515625
7.74911093711853,48.1146240234375,42.7587890625,-72.0318603515625
7.971528768539429,48.1695556640625,42.73681640625,-72.0648193359375
8.050320625305176,48.27392578125,43.0169677734375,-72.18017578125
8.249788522720337,48.2354736328125,42.989501953125,-72.191162109375
8.35051679611206,48.197021484375,43.0938720703125,-72.191162109375
8.54898715019226,48.197021484375,43.099365234375,-72.2186279296875
