0.692149639,0.28,-0.08,-0.82
0.696144819,0.28,-0.08,-0.82
0.700131655,0.28,-0.08,-0.82
0.704120159,0.32,-0.09,-0.93
0.708107948,0.32,-0.09,-0.93
0.714095592,0.36,-0.1,-1.06
0.716087818,0.36,-0.1,-1.06
0.717084408,0.36,-0.1,-1.06
0.722071171,0.4,-0.11,-1.2
0.73005271,0.4,-0.11,-1.2
0.732043982,0.4,-0.11,-1.2
0.73304224,0.45,-0.12,-1.36
0.734039307,0.45,-0.12,-1.36
0.741019487,0.45,-0.12,-1.36
0.745009422,0.51,-0.14,-1.53
0.74600625,0.51,-0.14,-1.53
0.749995232,0.58,-0.15,-1.73
0.753984213,0.58,-0.15,-1.73
0.756977081,0.58,-0.15,-1.73
0.761962891,0.67,-0.18,-1.94
0.764954805,0.67,-0.18,-1.94
0.769946098,0.67,-0.18,-1.94
0.769946098,0.76,-0.2,-2.16
0.775925636,0.76,-0.2,-2.16
0.777922869,0.76,-0.2,-2.16
0.781909466,0.87,-0.22,-2.4
0.785900354,0.87,-0.22,-2.4
0.78989172,0.87,-0.22,-2.4
0.793878078,0.97,-0.24,-2.65
0.797867775,0.97,-0.24,-2.65
0.801858664,1.09,-0.28,-2.92
0.802853584,1.09,-0.28,-2.92
0.8188169,1.09,-0.28,-2.92
0.820808649,1.22,-0.3,-3.2
0.829784632,1.22,-0.3,-3.2
0.830780506,1.22,-0.3,-3.2
0.831777334,1.35,-0.33,-3.5
0.833771706,1.35,-0.33,-3.5
0.834769487,1.35,-0.33,-3.5
0.835766554,1.5,-0.36,-3.81
0.83676362,1.5,-0.36,-3.81
0.83875823,1.5,-0.36,-3.81
0.84574151,1.66,-0.39,-4.15
0.847735882,1.66,-0.39,-4.15
0.851726294,1.82,-0.42,-4.49
0.855713606,1.82,-0.42,-4.49
0.859701633,1.82,-0.42,-4.49
0.863692522,1.99,-0.45,-4.86
0.864690065,1.99,-0.45,-4.86
0.868677616,1.99,-0.45,-4.86
0.872667313,2.16,-0.48,-5.24
0.876656294,2.16,-0.48,-5.24
0.879649639,2.16,-0.48,-5.24
0.880646706,2.34,-0.51,-5.64
0.885633707,2.34,-0.51,-5.64
0.88862586,2.34,-0.51,-5.64
0.896606445,2.55,-0.54,-6.07
0.897602797,2.55,-0.54,-6.07
0.900593519,2.76,-0.58,-6.51
0.904582977,2.76,-0.58,-6.51
0.908571243,2.76,-0.58,-6.51
0.912562132,2.99,-0.61,-6.97
0.916550159,2.99,-0.61,-6.97
0.917546988,2.99,-0.61,-6.97
0.922535896,3.24,-0.64,-7.44
0.930515528,3.24,-0.64,-7.44
0.931512594,3.24,-0.64,-7.44
0.933506966,3.49,-0.66,-7.92
0.934503555,3.49,-0.66,-7.92
0.941483021,3.49,-0.66,-7.92
0.943477869,3.76,-0.68,-8.43
0.946472406,3.76,-0.68,-8.43
0.950459242,4.06,-0.68,-8.95
