0.522583723,0.19,-0.56,-0.22
0.52657342,0.19,-0.56,-0.22
0.529564381,0.19,-0.56,-0.22
0.537543058,0.18,-0.54,-0.22
0.538541079,0.18,-0.54,-0.22
0.54253602,0.18,-0.54,-0.22
0.546522617,0.19,-0.53,-0.22
0.548516273,0.19,-0.53,-0.22
0.558489799,0.19,-0.53,-0.22
0.559485912,0.19,-0.51,-0.22
0.560482979,0.19,-0.51,-0.22
0.562476635,0.19,-0.5,-0.22
0.566468477,0.19,-0.5,-0.22
0.580431938,0.19,-0.5,-0.22
0.582425833,0.19,-0.49,-0.22
0.593396425,0.19,-0.49,-0.22
0.594393492,0.19,-0.49,-0.22
0.595390558,0.21,-0.48,-0.22
0.596387386,0.21,-0.48,-0.22
0.597383738,0.21,-0.47,-0.22
0.598381996,0.21,-0.47,-0.22
0.599380493,0.21,-0.47,-0.22
0.609353065,0.21,-0.46,-0.21
0.609353065,0.21,-0.46,-0.21
0.612343788,0.21,-0.46,-0.21
0.617332697,0.2,-0.45,-0.2
0.629299641,0.2,-0.45,-0.2
0.63129425,0.2,-0.45,-0.21
0.63229084,0.2,-0.45,-0.21
0.633288145,0.2,-0.45,-0.21
0.636279821,0.21,-0.44,-0.21
0.640269756,0.21,-0.44,-0.21
0.644258022,0.21,-0.42,-0.2
0.648249865,0.21,-0.42,-0.2
0.652237654,0.21,-0.42,-0.2
0.65423131,0.21,-0.41,-0.2
0.661212444,0.21,-0.41,-0.2
0.661212444,0.21,-0.41,-0.2
0.666202545,0.21,-0.4,-0.21
0.675179005,0.21,-0.4,-0.21
0.676174402,0.21,-0.39,-0.21
0.678168058,0.21,-0.39,-0.21
0.682156801,0.21,-0.39,-0.21
0.688140869,0.21,-0.38,-0.21
0.690135479,0.21,-0.38,-0.21
0.693128347,0.21,-0.36,-0.21
0.698117018,0.21,-0.36,-0.21
0.702113628,0.21,-0.36,-0.21
0.711081982,0.22,-0.35,-0.21
0.712079048,0.22,-0.35,-0.21
0.713076115,0.22,-0.35,-0.21
0.715069532,0.21,-0.35,-0.21
0.718061686,0.21,-0.35,-0.21
0.72304821,0.21,-0.35,-0.21
0.726039886,0.21,-0.33,-0.21
0.730030775,0.21,-0.33,-0.21
0.735017061,0.22,-0.33,-0.22
0.741002321,0.22,-0.33,-0.22
0.742995024,0.22,-0.33,-0.22
0.746985674,0.22,-0.31,-0.21
0.750974655,0.22,-0.31,-0.21
0.761947155,0.21,-0.3,-0.21
0.763940573,0.21,-0.3,-0.21
0.764937878,0.21,-0.3,-0.21
0.76693058,0.21,-0.29,-0.22
0.77391386,0.21,-0.29,-0.22
0.774910927,0.21,-0.28,-0.22
0.775906563,0.21,-0.28,-0.22
0.779895067,0.21,-0.28,-0.22
